id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
12520,SE_CCGT,2050,7,13,16,0.0
12521,SE_CCGT,2050,7,17,20,0.0
12522,SE_CCGT,2050,7,21,24,0.0
12523,SE_CCGT,2050,8,1,4,0.0
12524,SE_CCGT,2050,8,5,8,0.0
12525,SE_CCGT,2050,8,9,12,0.0
12526,SE_CCGT,2050,8,13,16,0.0
12527,SE_CCGT,2050,8,17,20,0.0
12528,SE_CCGT,2050,8,21,24,0.0
12529,SE_CCGT,2050,9,1,4,0.0
12530,SE_CCGT,2050,9,5,8,0.0
12531,SE_CCGT,2050,9,9,12,0.0
12532,SE_CCGT,2050,9,13,16,0.0
12533,SE_CCGT,2050,9,17,20,0.0
12534,SE_CCGT,2050,9,21,24,0.0
12535,SE_CCGT,2050,10,1,4,0.0
12536,SE_CCGT,2050,10,5,8,0.0
12537,SE_CCGT,2050,10,9,12,0.0
12538,SE_CCGT,2050,10,13,16,0.0
12539,SE_CCGT,2050,10,17,20,0.0
12540,SE_CCGT,2050,10,21,24,0.0
12541,SE_Coal,2050,1,1,4,0.0
12542,SE_Coal,2050,1,5,8,-7.0596
12543,SE_Coal,2050,1,9,12,-7.0596
12544,SE_Coal,2050,1,13,16,-7.0596
12545,SE_Coal,2050,1,17,20,-52.758428528331685
12546,SE_Coal,2050,1,21,24,-3.2436000000000003
12547,SE_Coal,2050,2,1,4,0.0
12548,SE_Coal,2050,2,5,8,0.0
12549,SE_Coal,2050,2,9,12,0.0
12550,SE_Coal,2050,2,13,16,0.0
12551,SE_Coal,2050,2,17,20,0.0
12552,SE_Coal,2050,2,21,24,0.0
12553,SE_Coal,2050,3,1,4,0.0
12554,SE_Coal,2050,3,5,8,0.0
12555,SE_Coal,2050,3,9,12,0.0
12556,SE_Coal,2050,3,13,16,0.0
12557,SE_Coal,2050,3,17,20,0.0
12558,SE_Coal,2050,3,21,24,0.0
12559,SE_Coal,2050,4,1,4,0.0
12560,SE_Coal,2050,4,5,8,0.0
12561,SE_Coal,2050,4,9,12,0.0
12562,SE_Coal,2050,4,13,16,0.0
12563,SE_Coal,2050,4,17,20,0.0
12564,SE_Coal,2050,4,21,24,0.0
12565,SE_Coal,2050,5,1,4,0.0
12566,SE_Coal,2050,5,5,8,0.0
12567,SE_Coal,2050,5,9,12,0.0
12568,SE_Coal,2050,5,13,16,0.0
12569,SE_Coal,2050,5,17,20,0.0
12570,SE_Coal,2050,5,21,24,0.0
12571,SE_Coal,2050,6,1,4,0.0
12572,SE_Coal,2050,6,5,8,-1.1016000000000004
12573,SE_Coal,2050,6,9,12,0.0
12574,SE_Coal,2050,6,13,16,0.0
12575,SE_Coal,2050,6,17,20,-1.1016000000000004
12576,SE_Coal,2050,6,21,24,0.0
12577,SE_Coal,2050,7,1,4,0.0
12578,SE_Coal,2050,7,5,8,0.0
12579,SE_Coal,2050,7,9,12,0.0
12580,SE_Coal,2050,7,13,16,0.0
12581,SE_Coal,2050,7,17,20,0.0
12582,SE_Coal,2050,7,21,24,0.0
12583,SE_Coal,2050,8,1,4,0.0
12584,SE_Coal,2050,8,5,8,0.0
12585,SE_Coal,2050,8,9,12,0.0
12586,SE_Coal,2050,8,13,16,0.0
12587,SE_Coal,2050,8,17,20,0.0
12588,SE_Coal,2050,8,21,24,0.0
12589,SE_Coal,2050,9,1,4,0.0
12590,SE_Coal,2050,9,5,8,0.0
12591,SE_Coal,2050,9,9,12,0.0
12592,SE_Coal,2050,9,13,16,0.0
12593,SE_Coal,2050,9,17,20,0.0
12594,SE_Coal,2050,9,21,24,0.0
12595,SE_Coal,2050,10,1,4,0.0
12596,SE_Coal,2050,10,5,8,-2.8152
12597,SE_Coal,2050,10,9,12,-2.8152
12598,SE_Coal,2050,10,13,16,-2.8152
12599,SE_Coal,2050,10,17,20,-2.8152
12600,SE_Coal,2050,10,21,24,0.0
12601,SE_Nuclear,2050,1,1,4,-1.9716000000000002
12602,SE_Nuclear,2050,1,5,8,-9.0312
12603,SE_Nuclear,2050,1,9,12,-9.0312
12604,SE_Nuclear,2050,1,13,16,-9.0312
12605,SE_Nuclear,2050,1,17,20,-54.73002852833169
12606,SE_Nuclear,2050,1,21,24,-5.2152
12607,SE_Nuclear,2050,2,1,4,0.0
12608,SE_Nuclear,2050,2,5,8,0.0
12609,SE_Nuclear,2050,2,9,12,-1.2276000000000002
12610,SE_Nuclear,2050,2,13,16,-1.2276000000000002
12611,SE_Nuclear,2050,2,17,20,-1.2276000000000002
12612,SE_Nuclear,2050,2,21,24,0.0
12613,SE_Nuclear,2050,3,1,4,0.0
12614,SE_Nuclear,2050,3,5,8,0.0
12615,SE_Nuclear,2050,3,9,12,0.0
12616,SE_Nuclear,2050,3,13,16,0.0
12617,SE_Nuclear,2050,3,17,20,0.0
12618,SE_Nuclear,2050,3,21,24,0.0
12619,SE_Nuclear,2050,4,1,4,0.0
12620,SE_Nuclear,2050,4,5,8,-0.8556000000000001
12621,SE_Nuclear,2050,4,9,12,-0.8556000000000001
12622,SE_Nuclear,2050,4,13,16,-0.8556000000000001
12623,SE_Nuclear,2050,4,17,20,-0.8556000000000001
12624,SE_Nuclear,2050,4,21,24,0.0
12625,SE_Nuclear,2050,5,1,4,0.0
12626,SE_Nuclear,2050,5,5,8,0.0
12627,SE_Nuclear,2050,5,9,12,0.0
12628,SE_Nuclear,2050,5,13,16,0.0
12629,SE_Nuclear,2050,5,17,20,0.0
12630,SE_Nuclear,2050,5,21,24,0.0
12631,SE_Nuclear,2050,6,1,4,-0.6696
12632,SE_Nuclear,2050,6,5,8,-1.7712000000000003
12633,SE_Nuclear,2050,6,9,12,-0.6696
12634,SE_Nuclear,2050,6,13,16,-0.6696
12635,SE_Nuclear,2050,6,17,20,-1.7712000000000003
12636,SE_Nuclear,2050,6,21,24,-0.6696
12637,SE_Nuclear,2050,7,1,4,0.0
12638,SE_Nuclear,2050,7,5,8,0.0
12639,SE_Nuclear,2050,7,9,12,0.0
12640,SE_Nuclear,2050,7,13,16,0.0
12641,SE_Nuclear,2050,7,17,20,0.0
12642,SE_Nuclear,2050,7,21,24,0.0
12643,SE_Nuclear,2050,8,1,4,0.0
12644,SE_Nuclear,2050,8,5,8,-1.1532
12645,SE_Nuclear,2050,8,9,12,0.0
12646,SE_Nuclear,2050,8,13,16,0.0
12647,SE_Nuclear,2050,8,17,20,0.0
12648,SE_Nuclear,2050,8,21,24,0.0
12649,SE_Nuclear,2050,9,1,4,0.0
12650,SE_Nuclear,2050,9,5,8,-1.5996000000000001
12651,SE_Nuclear,2050,9,9,12,-1.5996000000000001
12652,SE_Nuclear,2050,9,13,16,-1.5996000000000001
12653,SE_Nuclear,2050,9,17,20,-1.5996000000000001
12654,SE_Nuclear,2050,9,21,24,0.0
12655,SE_Nuclear,2050,10,1,4,-1.7112000000000003
12656,SE_Nuclear,2050,10,5,8,-4.526400000000001
12657,PL_CCGT,2050,1,1,4,-3.815999999999999
12658,PL_CCGT,2050,1,5,8,0.0
12659,PL_CCGT,2050,1,9,12,-3.815999999999999
12660,PL_CCGT,2050,1,13,16,0.0
12661,PL_CCGT,2050,1,17,20,0.0
12662,PL_CCGT,2050,1,21,24,-3.815999999999999
12663,PL_CCGT,2050,2,1,4,0.0
12664,PL_CCGT,2050,2,5,8,0.0
12665,PL_CCGT,2050,2,9,12,0.0
12666,PL_CCGT,2050,2,13,16,0.0
12667,PL_CCGT,2050,2,17,20,0.0
12668,PL_CCGT,2050,2,21,24,0.0
12669,PL_CCGT,2050,3,1,4,0.0
12670,PL_CCGT,2050,3,5,8,0.0
12671,PL_CCGT,2050,3,9,12,0.0
12672,PL_CCGT,2050,3,13,16,0.0
12673,PL_CCGT,2050,3,17,20,0.0
12674,PL_CCGT,2050,3,21,24,0.0
12675,PL_CCGT,2050,4,1,4,0.0
12676,PL_CCGT,2050,4,5,8,0.0
12677,PL_CCGT,2050,4,9,12,0.0
12678,PL_CCGT,2050,4,13,16,0.0
12679,PL_CCGT,2050,4,17,20,0.0
12680,PL_CCGT,2050,4,21,24,-1.6559999999999993
12681,PL_CCGT,2050,5,1,4,0.0
12682,PL_CCGT,2050,5,5,8,0.0
12683,PL_CCGT,2050,5,9,12,0.0
12684,PL_CCGT,2050,5,13,16,0.0
12685,PL_CCGT,2050,5,17,20,0.0
12686,PL_CCGT,2050,5,21,24,0.0
12687,PL_CCGT,2050,6,1,4,0.0
12688,PL_CCGT,2050,6,5,8,0.0
12689,PL_CCGT,2050,6,9,12,0.0
12690,PL_CCGT,2050,6,13,16,0.0
12691,PL_CCGT,2050,6,17,20,0.0
12692,PL_CCGT,2050,6,21,24,0.0
12693,PL_CCGT,2050,7,1,4,0.0
12694,PL_CCGT,2050,7,5,8,0.0
12695,PL_CCGT,2050,7,9,12,0.0
12696,PL_CCGT,2050,7,13,16,0.0
12697,PL_CCGT,2050,7,17,20,0.0
12698,PL_CCGT,2050,7,21,24,0.0
12699,PL_CCGT,2050,8,1,4,0.0
12700,PL_CCGT,2050,8,5,8,0.0
12701,PL_CCGT,2050,8,9,12,0.0
12702,PL_CCGT,2050,8,13,16,0.0
12703,PL_CCGT,2050,8,17,20,0.0
12704,PL_CCGT,2050,8,21,24,0.0
12705,PL_CCGT,2050,9,1,4,0.0
12706,PL_CCGT,2050,9,5,8,0.0
12707,PL_CCGT,2050,9,9,12,0.0
12708,PL_CCGT,2050,9,13,16,0.0
12709,PL_CCGT,2050,9,17,20,0.0
12710,PL_CCGT,2050,9,21,24,0.0
12711,PL_CCGT,2050,10,1,4,0.0
12712,PL_CCGT,2050,10,5,8,0.0
12713,PL_CCGT,2050,10,9,12,0.0
12714,PL_CCGT,2050,10,13,16,0.0
12715,PL_CCGT,2050,10,17,20,0.0
12716,PL_CCGT,2050,10,21,24,0.0
12717,SE_Nuclear,2050,10,9,12,-4.526400000000001
12718,SE_Nuclear,2050,10,13,16,-4.526400000000001
12719,SE_Nuclear,2050,10,17,20,-4.526400000000001
12720,SE_Nuclear,2050,10,21,24,-1.7112000000000003
12721,SE_OCGT,2050,1,1,4,0.0
12722,SE_OCGT,2050,1,5,8,0.0
12723,SE_OCGT,2050,1,9,12,0.0
12724,SE_OCGT,2050,1,13,16,0.0
12725,SE_OCGT,2050,1,17,20,-45.69882852833169
12726,SE_OCGT,2050,1,21,24,0.0
12727,SE_OCGT,2050,2,1,4,0.0
12728,SE_OCGT,2050,2,5,8,0.0
12729,SE_OCGT,2050,2,9,12,0.0
12730,SE_OCGT,2050,2,13,16,0.0
12731,SE_OCGT,2050,2,17,20,0.0
12732,SE_OCGT,2050,2,21,24,0.0
12733,SE_OCGT,2050,3,1,4,0.0
12734,SE_OCGT,2050,3,5,8,0.0
12735,SE_OCGT,2050,3,9,12,0.0
12736,SE_OCGT,2050,3,13,16,0.0
12737,SE_OCGT,2050,3,17,20,0.0
12738,SE_OCGT,2050,3,21,24,0.0
12739,SE_OCGT,2050,4,1,4,0.0
12740,SE_OCGT,2050,4,5,8,0.0
12741,SE_OCGT,2050,4,9,12,0.0
12742,SE_OCGT,2050,4,13,16,0.0
12743,SE_OCGT,2050,4,17,20,0.0
12744,SE_OCGT,2050,4,21,24,0.0
12745,SE_OCGT,2050,5,1,4,0.0
12746,SE_OCGT,2050,5,5,8,0.0
12747,SE_OCGT,2050,5,9,12,0.0
12748,SE_OCGT,2050,5,13,16,0.0
12749,SE_OCGT,2050,5,17,20,0.0
12750,SE_OCGT,2050,5,21,24,0.0
12751,SE_OCGT,2050,6,1,4,0.0
12752,SE_OCGT,2050,6,5,8,0.0
12753,SE_OCGT,2050,6,9,12,0.0
12754,SE_OCGT,2050,6,13,16,0.0
12755,SE_OCGT,2050,6,17,20,0.0
12756,SE_OCGT,2050,6,21,24,0.0
12757,SE_OCGT,2050,7,1,4,0.0
12758,SE_OCGT,2050,7,5,8,0.0
12759,SE_OCGT,2050,7,9,12,0.0
12760,SE_OCGT,2050,7,13,16,0.0
12761,SE_OCGT,2050,7,17,20,0.0
12762,SE_OCGT,2050,7,21,24,0.0
12763,SE_OCGT,2050,8,1,4,0.0
12764,SE_OCGT,2050,8,5,8,0.0
12765,SE_OCGT,2050,8,9,12,0.0
12766,SE_OCGT,2050,8,13,16,0.0
12767,SE_OCGT,2050,8,17,20,0.0
12768,SE_OCGT,2050,8,21,24,0.0
12769,SE_OCGT,2050,9,1,4,0.0
12770,SE_OCGT,2050,9,5,8,0.0
12771,SE_OCGT,2050,9,9,12,0.0
12772,SE_OCGT,2050,9,13,16,0.0
12773,SE_OCGT,2050,9,17,20,0.0
12774,SE_OCGT,2050,9,21,24,0.0
12775,SE_OCGT,2050,10,1,4,0.0
12776,SE_OCGT,2050,10,5,8,0.0
12777,SE_OCGT,2050,10,9,12,0.0
12778,SE_OCGT,2050,10,13,16,0.0
12779,SE_OCGT,2050,10,17,20,0.0
12780,SE_OCGT,2050,10,21,24,0.0
12781,SE_Wind_Onshore,2050,1,1,4,-3.7524
12782,SE_Wind_Onshore,2050,1,5,8,-10.812
12783,SE_Wind_Onshore,2050,1,9,12,-10.812
12784,SE_Wind_Onshore,2050,1,13,16,-10.812
12785,SE_Wind_Onshore,2050,1,17,20,-56.510828528331686
12786,SE_Wind_Onshore,2050,1,21,24,-6.996
12787,SE_Wind_Onshore,2050,2,1,4,0.0
12788,SE_Wind_Onshore,2050,2,5,8,0.0
12789,SE_Wind_Onshore,2050,2,9,12,-2.3364000000000003
12790,SE_Wind_Onshore,2050,2,13,16,-2.3364000000000003
12791,SE_Wind_Onshore,2050,2,17,20,-2.3364000000000003
12792,SE_Wind_Onshore,2050,2,21,24,0.0
12793,SE_Wind_Onshore,2050,3,1,4,0.0
12794,SE_Wind_Onshore,2050,3,5,8,0.0
12795,SE_Wind_Onshore,2050,3,9,12,0.0
12796,SE_Wind_Onshore,2050,3,13,16,0.0
12797,SE_Wind_Onshore,2050,3,17,20,0.0
12798,SE_Wind_Onshore,2050,3,21,24,0.0
12799,SE_Wind_Onshore,2050,4,1,4,0.0
12800,SE_Wind_Onshore,2050,4,5,8,-1.6284
12801,SE_Wind_Onshore,2050,4,9,12,-1.6284
12802,SE_Wind_Onshore,2050,4,13,16,-1.6284
12803,SE_Wind_Onshore,2050,4,17,20,-1.6284
12804,SE_Wind_Onshore,2050,4,21,24,0.0
12805,SE_Wind_Onshore,2050,5,1,4,0.0
12806,SE_Wind_Onshore,2050,5,5,8,0.0
12807,SE_Wind_Onshore,2050,5,9,12,0.0
12808,SE_Wind_Onshore,2050,5,13,16,0.0
12809,SE_Wind_Onshore,2050,5,17,20,0.0
12810,SE_Wind_Onshore,2050,5,21,24,0.0
12811,SE_Wind_Onshore,2050,6,1,4,-1.2744
12812,SE_Wind_Onshore,2050,6,5,8,-2.3760000000000003
12813,SE_Wind_Onshore,2050,6,9,12,-1.2744
12814,SE_Wind_Onshore,2050,6,13,16,-1.2744
12815,SE_Wind_Onshore,2050,6,17,20,-2.3760000000000003
12816,SE_Wind_Onshore,2050,6,21,24,-1.2744
12817,SE_Wind_Onshore,2050,7,1,4,0.0
12818,SE_Wind_Onshore,2050,7,5,8,0.0
12819,SE_Wind_Onshore,2050,7,9,12,0.0
12820,SE_Wind_Onshore,2050,7,13,16,0.0
12821,SE_Wind_Onshore,2050,7,17,20,0.0
12822,SE_Wind_Onshore,2050,7,21,24,0.0
12823,SE_Wind_Onshore,2050,8,1,4,0.0
12824,SE_Wind_Onshore,2050,8,5,8,-2.1948
12825,SE_Wind_Onshore,2050,8,9,12,0.0
12826,SE_Wind_Onshore,2050,8,13,16,0.0
12827,SE_Wind_Onshore,2050,8,17,20,0.0
12828,SE_Wind_Onshore,2050,8,21,24,0.0
12829,SE_Wind_Onshore,2050,9,1,4,0.0
12830,SE_Wind_Onshore,2050,9,5,8,-3.0444
12831,SE_Wind_Onshore,2050,9,9,12,-3.0444
12832,SE_Wind_Onshore,2050,9,13,16,-3.0444
12833,SE_Wind_Onshore,2050,9,17,20,-3.0444
12834,SE_Wind_Onshore,2050,9,21,24,0.0
12835,SE_Wind_Onshore,2050,10,1,4,-3.2568
12836,SE_Wind_Onshore,2050,10,5,8,-6.072
12837,SE_Wind_Onshore,2050,10,9,12,-6.072
12838,SE_Wind_Onshore,2050,10,13,16,-6.072
12839,SE_Wind_Onshore,2050,10,17,20,-6.072
12840,SE_Wind_Onshore,2050,10,21,24,-3.2568
12841,SI_Battery,2050,1,1,4,0.0
12842,SI_Battery,2050,1,5,8,0.0
12843,SI_Battery,2050,1,9,12,0.0
12844,SI_Battery,2050,1,13,16,0.0
12845,SI_Battery,2050,1,17,20,0.0
12846,SI_Battery,2050,1,21,24,0.0
12847,SI_Battery,2050,2,1,4,0.0
12848,SI_Battery,2050,2,5,8,0.0
12849,SI_Battery,2050,2,9,12,0.0
12850,SI_Battery,2050,2,13,16,0.0
12851,SI_Battery,2050,2,17,20,0.0
12852,SI_Battery,2050,2,21,24,0.0
12853,SI_Battery,2050,3,1,4,0.0
12854,SI_Battery,2050,3,5,8,0.0
12855,SI_Battery,2050,3,9,12,0.0
12856,SI_Battery,2050,3,13,16,0.0
12857,SI_Battery,2050,3,17,20,-13.396165705666336
12858,SI_Battery,2050,3,21,24,0.0
12859,SI_Battery,2050,4,1,4,0.0
12860,SI_Battery,2050,4,5,8,0.0
12861,SI_Battery,2050,4,9,12,0.0
12862,SI_Battery,2050,4,13,16,0.0
12863,SI_Battery,2050,4,17,20,0.0
12864,SI_Battery,2050,4,21,24,0.0
12865,SI_Battery,2050,5,1,4,0.0
12866,SI_Battery,2050,5,5,8,0.0
12867,SI_Battery,2050,5,9,12,0.0
12868,SI_Battery,2050,5,13,16,0.0
12869,SI_Battery,2050,5,17,20,0.0
12870,SI_Battery,2050,5,21,24,0.0
12871,SI_Battery,2050,6,1,4,0.0
12872,SI_Battery,2050,6,5,8,0.0
12873,SI_Battery,2050,6,9,12,0.0
12874,SI_Battery,2050,6,13,16,0.0
12875,SI_Battery,2050,6,17,20,0.0
12876,SI_Battery,2050,6,21,24,0.0
12877,SI_Battery,2050,7,1,4,0.0
12878,SI_Battery,2050,7,5,8,0.0
12879,SI_Battery,2050,7,9,12,0.0
12880,SI_Battery,2050,7,13,16,0.0
12881,SI_Battery,2050,7,17,20,0.0
12882,SI_Battery,2050,7,21,24,0.0
12883,SI_Battery,2050,8,1,4,0.0
12884,SI_Battery,2050,8,5,8,0.0
12885,SI_Battery,2050,8,9,12,0.0
12886,SI_Battery,2050,8,13,16,0.0
12887,SI_Battery,2050,8,17,20,0.0
12888,SI_Battery,2050,8,21,24,0.0
12889,SI_Battery,2050,9,1,4,0.0
12890,SI_Battery,2050,9,5,8,0.0
12891,SI_Battery,2050,9,9,12,0.0
12892,SI_Battery,2050,9,13,16,0.0
12893,SI_Battery,2050,9,17,20,0.0
12894,SI_Battery,2050,9,21,24,0.0
12895,SI_Battery,2050,10,1,4,0.0
12896,SI_Battery,2050,10,5,8,0.0
12897,SI_Battery,2050,10,9,12,0.0
12898,SI_Battery,2050,10,13,16,0.0
12899,SI_Battery,2050,10,17,20,0.0
12900,SI_Battery,2050,10,21,24,0.0
12901,SI_Coal,2050,1,1,4,0.0
12902,SI_Coal,2050,1,5,8,0.0
12903,SI_Coal,2050,1,9,12,0.0
12904,SI_Coal,2050,1,13,16,0.0
12905,SI_Coal,2050,1,17,20,0.0
12906,SI_Coal,2050,1,21,24,0.0
12907,SI_Coal,2050,2,1,4,0.0
12908,SI_Coal,2050,2,5,8,0.0
12909,SI_Coal,2050,2,9,12,0.0
12910,SI_Coal,2050,2,13,16,0.0
12911,SI_Coal,2050,2,17,20,0.0
12912,SI_Coal,2050,2,21,24,0.0
12913,SI_Coal,2050,3,1,4,-3.8627999999999996
12914,SI_Coal,2050,3,5,8,-3.8627999999999996
12915,SI_Coal,2050,3,9,12,-3.8627999999999996
12916,SI_Coal,2050,3,13,16,-3.8627999999999996
12917,SI_Coal,2050,3,17,20,-67.16202852833167
12918,SI_Coal,2050,3,21,24,-3.8627999999999996
12919,SI_Coal,2050,4,1,4,0.0
12920,SI_Coal,2050,4,5,8,0.0
12921,SI_Coal,2050,4,9,12,0.0
12922,SI_Coal,2050,4,13,16,0.0
12923,SI_Coal,2050,4,17,20,0.0
12924,SI_Coal,2050,4,21,24,0.0
12925,SI_Coal,2050,5,1,4,0.0
12926,SI_Coal,2050,5,5,8,0.0
12927,SI_Coal,2050,5,9,12,0.0
12928,SI_Coal,2050,5,13,16,0.0
12929,SI_Coal,2050,5,17,20,0.0
12930,SI_Coal,2050,5,21,24,0.0
12931,SI_Coal,2050,6,1,4,0.0
12932,SI_Coal,2050,6,5,8,0.0
12933,SI_Coal,2050,6,9,12,0.0
12934,SI_Coal,2050,6,13,16,0.0
12935,SI_Coal,2050,6,17,20,0.0
12936,SI_Coal,2050,6,21,24,0.0
12937,SI_Coal,2050,7,1,4,0.0
12938,SI_Coal,2050,7,5,8,0.0
12939,SI_Coal,2050,7,9,12,0.0
12940,SI_Coal,2050,7,13,16,0.0
12941,SI_Coal,2050,7,17,20,0.0
12942,SI_Coal,2050,7,21,24,0.0
12943,SI_Coal,2050,8,1,4,0.0
12944,SI_Coal,2050,8,5,8,0.0
12945,SI_Coal,2050,8,9,12,0.0
12946,SI_Coal,2050,8,13,16,0.0
12947,SI_Coal,2050,8,17,20,0.0
12948,SI_Coal,2050,8,21,24,0.0
12949,SI_Coal,2050,9,1,4,0.0
12950,SI_Coal,2050,9,5,8,0.0
12951,SI_Coal,2050,9,9,12,0.0
12952,SI_Coal,2050,9,13,16,0.0
12953,SI_Coal,2050,9,17,20,0.0
12954,SI_Coal,2050,9,21,24,0.0
12955,SI_Coal,2050,10,1,4,0.0
12956,SI_Coal,2050,10,5,8,0.0
12957,SI_Coal,2050,10,9,12,0.0
12958,SI_Coal,2050,10,13,16,0.0
12959,SI_Coal,2050,10,17,20,0.0
12960,SI_Coal,2050,10,21,24,0.0
12961,SI_Nuclear,2050,1,1,4,-1.9716000000000002
12962,SI_Nuclear,2050,1,5,8,-1.9716000000000002
12963,SI_Nuclear,2050,1,9,12,-1.9716000000000002
12964,SI_Nuclear,2050,1,13,16,-1.9716000000000002
12965,SI_Nuclear,2050,1,17,20,-1.9716000000000002
12966,SI_Nuclear,2050,1,21,24,-1.9716000000000002
12967,SI_Nuclear,2050,2,1,4,0.0
12968,SI_Nuclear,2050,2,5,8,0.0
12969,SI_Nuclear,2050,2,9,12,0.0
12970,SI_Nuclear,2050,2,13,16,0.0
12971,SI_Nuclear,2050,2,17,20,0.0
12972,SI_Nuclear,2050,2,21,24,0.0
12973,SI_Nuclear,2050,3,1,4,-4.941599999999999
12974,SI_Nuclear,2050,3,5,8,-4.941599999999999
12975,SI_Nuclear,2050,3,9,12,-4.941599999999999
12976,SI_Nuclear,2050,3,13,16,-4.941599999999999
12977,SI_Nuclear,2050,3,17,20,-68.24082852833168
12978,SI_Nuclear,2050,3,21,24,-4.941599999999999
12979,SI_Nuclear,2050,4,1,4,-0.8556000000000001
12980,SI_Nuclear,2050,4,5,8,-0.8556000000000001
12981,SI_Nuclear,2050,4,9,12,-0.8556000000000001
12982,SI_Nuclear,2050,4,13,16,-0.8556000000000001
12983,SI_Nuclear,2050,4,17,20,-0.8556000000000001
12984,SI_Nuclear,2050,4,21,24,-0.8556000000000001
12985,SI_Nuclear,2050,5,1,4,0.0
12986,SI_Nuclear,2050,5,5,8,-1.9344000000000001
12987,SI_Nuclear,2050,5,9,12,-1.9344000000000001
12988,SI_Nuclear,2050,5,13,16,-1.9344000000000001
12989,SI_Nuclear,2050,5,17,20,-1.9344000000000001
12990,SI_Nuclear,2050,5,21,24,-1.9344000000000001
12991,SI_Nuclear,2050,6,1,4,0.0
12992,SI_Nuclear,2050,6,5,8,0.0
12993,SI_Nuclear,2050,6,9,12,0.0
12994,SI_Nuclear,2050,6,13,16,0.0
12995,SI_Nuclear,2050,6,17,20,0.0
12996,SI_Nuclear,2050,6,21,24,0.0
12997,SI_Nuclear,2050,7,1,4,-1.3764000000000003
12998,SI_Nuclear,2050,7,5,8,-1.3764000000000003
12999,SI_Nuclear,2050,7,9,12,-1.3764000000000003
13000,SI_Nuclear,2050,7,13,16,-1.3764000000000003
13001,SI_Nuclear,2050,7,17,20,-1.3764000000000003
13002,SI_Nuclear,2050,7,21,24,-1.3764000000000003
13003,SI_Nuclear,2050,8,1,4,-1.1532
13004,SI_Nuclear,2050,8,5,8,-1.1532
13005,SI_Nuclear,2050,8,9,12,-1.1532
13006,SI_Nuclear,2050,8,13,16,-1.1532
13007,SI_Nuclear,2050,8,17,20,-1.1532
13008,SI_Nuclear,2050,8,21,24,-1.1532
13009,SI_Nuclear,2050,9,1,4,-1.5996000000000001
13010,SI_Nuclear,2050,9,5,8,-1.5996000000000001
13011,SI_Nuclear,2050,9,9,12,-1.5996000000000001
13012,SI_Nuclear,2050,9,13,16,-1.5996000000000001
13013,SI_Nuclear,2050,9,17,20,-1.5996000000000001
13014,SI_Nuclear,2050,9,21,24,-1.5996000000000001
13015,SI_Nuclear,2050,10,1,4,-1.7112000000000003
13016,SI_Nuclear,2050,10,5,8,-1.7112000000000003
13017,SI_Nuclear,2050,10,9,12,-1.7112000000000003
13018,SI_Nuclear,2050,10,13,16,-1.7112000000000003
13019,SI_Nuclear,2050,10,17,20,-1.7112000000000003
13020,SI_Nuclear,2050,10,21,24,-1.7112000000000003
13021,SI_OCGT,2050,1,1,4,0.0
13022,SI_OCGT,2050,1,5,8,0.0
13023,SI_OCGT,2050,1,9,12,0.0
13024,SI_OCGT,2050,1,13,16,0.0
13025,SI_OCGT,2050,1,17,20,0.0
13026,SI_OCGT,2050,1,21,24,0.0
13027,SI_OCGT,2050,2,1,4,0.0
13028,SI_OCGT,2050,2,5,8,0.0
13029,SI_OCGT,2050,2,9,12,0.0
13030,SI_OCGT,2050,2,13,16,0.0
13031,SI_OCGT,2050,2,17,20,0.0
13032,SI_OCGT,2050,2,21,24,0.0
13033,SI_OCGT,2050,3,1,4,0.0
13034,SI_OCGT,2050,3,5,8,0.0
13035,SI_OCGT,2050,3,9,12,0.0
13036,SI_OCGT,2050,3,13,16,0.0
13037,SI_OCGT,2050,3,17,20,-63.29922852833168
13038,SI_OCGT,2050,3,21,24,0.0
13039,SI_OCGT,2050,4,1,4,0.0
13040,SI_OCGT,2050,4,5,8,0.0
13041,SI_OCGT,2050,4,9,12,0.0
13042,SI_OCGT,2050,4,13,16,0.0
13043,SI_OCGT,2050,4,17,20,0.0
13044,SI_OCGT,2050,4,21,24,0.0
13045,SI_OCGT,2050,5,1,4,0.0
13046,SI_OCGT,2050,5,5,8,0.0
13047,SI_OCGT,2050,5,9,12,0.0
13048,SI_OCGT,2050,5,13,16,0.0
13049,SI_OCGT,2050,5,17,20,0.0
13050,SI_OCGT,2050,5,21,24,0.0
13051,SI_OCGT,2050,6,1,4,0.0
13052,SI_OCGT,2050,6,5,8,0.0
13053,SI_OCGT,2050,6,9,12,0.0
13054,SI_OCGT,2050,6,13,16,0.0
13055,SI_OCGT,2050,6,17,20,0.0
13056,SI_OCGT,2050,6,21,24,0.0
13057,SI_OCGT,2050,7,1,4,0.0
13058,SI_OCGT,2050,7,5,8,0.0
13059,SI_OCGT,2050,7,9,12,0.0
13060,SI_OCGT,2050,7,13,16,0.0
13061,SI_OCGT,2050,7,17,20,0.0
13062,SI_OCGT,2050,7,21,24,0.0
13063,SI_OCGT,2050,8,1,4,0.0
13064,SI_OCGT,2050,8,5,8,0.0
13065,SI_OCGT,2050,8,9,12,0.0
13066,SI_OCGT,2050,8,13,16,0.0
13067,SI_OCGT,2050,8,17,20,0.0
13068,SI_OCGT,2050,8,21,24,0.0
13069,SI_OCGT,2050,9,1,4,0.0
